2026-04-05 09:05:38 | INFO  | phase4 |   Figure: phase4_test1_rf_paeruginosa_t20
2026-04-05 09:05:39 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t5
2026-04-05 09:05:39 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t10
2026-04-05 09:05:39 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t20
2026-04-05 09:05:40 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t5
2026-04-05 09:05:40 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t10
2026-04-05 09:05:41 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t20
2026-04-05 09:05:41 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t5
2026-04-05 09:05:42 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t10
2026-04-05 09:05:42 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t20
2026-04-05 09:05:43 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t5
2026-04-05 09:05:43 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t10
2026-04-05 09:05:43 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t20
2026-04-05 09:05:44 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t5
2026-04-05 09:05:44 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t10
2026-04-05 09:05:45 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t20
2026-04-05 09:05:45 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t5
2026-04-05 09:05:46 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t10
2026-04-05 09:05:46 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t20
2026-04-05 09:05:47 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t5
2026-04-05 09:05:47 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t10
2026-04-05 09:05:47 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t20
2026-04-05 09:05:48 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t5
2026-04-05 09:05:48 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t10
2026-04-05 09:05:49 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t20
2026-04-05 09:05:49 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t5
2026-04-05 09:05:50 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t10
2026-04-05 09:05:50 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t20
2026-04-05 09:05:51 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t5
2026-04-05 09:05:51 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t10
2026-04-05 09:05:52 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t20
2026-04-05 09:05:52 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t5
2026-04-05 09:05:52 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t10
2026-04-05 09:05:53 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t20
2026-04-05 09:05:53 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t5
2026-04-05 09:05:54 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t10
2026-04-05 09:05:54 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t20
2026-04-05 09:05:55 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t5
2026-04-05 09:05:55 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t10
2026-04-05 09:05:55 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t20
2026-04-05 09:05:56 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_ecoli_t5
2026-04-05 09:05:56 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_ecoli_t10
2026-04-05 09:05:57 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_ecoli_t20
2026-04-05 09:05:57 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_saureus_t5
2026-04-05 09:05:58 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_saureus_t10
2026-04-05 09:05:58 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_saureus_t20
2026-04-05 09:05:59 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_paeruginosa_t5
2026-04-05 09:05:59 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_paeruginosa_t10
2026-04-05 09:06:00 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_paeruginosa_t20
2026-04-05 09:06:00 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_mtb_t5
2026-04-05 09:06:00 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_mtb_t10
2026-04-05 09:06:01 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_mtb_t20
2026-04-05 09:06:02 | INFO  | phase4 |   Figure: phase4_scatter_rf_ecoli_t10
2026-04-05 09:06:03 | INFO  | phase4 |   Figure: phase4_scatter_dmpnn_ecoli_t10
2026-04-05 09:06:04 | INFO  | phase4 |   Figure: phase4_scatter_chemeleon_frozen_ecoli_t10
2026-04-05 09:06:04 | INFO  | phase4 |   Figure: phase4_scatter_molformer_ecoli_t10
2026-04-05 09:06:05 | INFO  | phase4 |   Figure: phase4_scatter_dmpnn_rdkit_ecoli_t10
2026-04-05 09:06:06 | INFO  | phase4 |   Figure: phase4_test3_enrichment
2026-04-05 09:06:06 | INFO  | phase4 | 
======================================================================
2026-04-05 09:06:06 | INFO  | phase4 |  PHASE 4 COMPLETE: EVALUATION SUMMARY
2026-04-05 09:06:06 | INFO  | phase4 | ======================================================================
2026-04-05 09:06:06 | INFO  | phase4 |   Active pipelines: rf, dmpnn, chemeleon_frozen, molformer, dmpnn_rdkit
2026-04-05 09:06:06 | INFO  | phase4 |   Level 1 Diagnostic: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/cv_metrics_diagnostic.csv
2026-04-05 09:06:06 | INFO  | phase4 |   Test 1 (Rank Separation):  60 tests with p-values
2026-04-05 09:06:06 | INFO  | phase4 |   Test 2 (Selectivity AUC):  60 computed
2026-04-05 09:06:06 | INFO  | phase4 |   Test 3 (Top-k Enrichment): 20 computed
2026-04-05 09:06:06 | INFO  | phase4 |   Test 4 (Pairwise Corr.):   10 pipeline pairs
2026-04-05 09:06:06 | INFO  | phase4 |   Test 5 (Threshold Sens.):  20 computed
2026-04-05 09:06:06 | INFO  | phase4 | 
  Figures in: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/figures
2026-04-05 09:06:06 | INFO  | phase4 |   All results in: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results
2026-04-05 09:06:06 | INFO  | phase4 | ======================================================================
2026-04-05 09:06:06 | INFO  | phase4 | Checkpoint saved: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/checkpoints/phase4_master.json
2026-04-05 09:06:06 | INFO  | phase4 | ============================================================
2026-04-05 09:06:06 | INFO  | phase4 |  COMPLETED: Phase 4
2026-04-05 09:06:06 | INFO  | phase4 |  Elapsed: 0m 37.5s
2026-04-05 09:06:06 | INFO  | phase4 | ============================================================
