2026-04-02 16:25:31 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:25:31 | INFO  | phase3d |     Device: cuda
2026-04-02 16:25:38 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_1] SKIP (cached model), ROC-AUC=0.8189, PR-AUC=0.6450
2026-04-02 16:25:38 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_2] Starting fold 2/5...
2026-04-02 16:25:38 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:25:38 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:25:43 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:25:43 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:25:43 | INFO  | phase3d |     Device: cuda
2026-04-02 16:25:49 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_2] SKIP (cached model), ROC-AUC=0.8224, PR-AUC=0.6929
2026-04-02 16:25:49 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_3] Starting fold 3/5...
2026-04-02 16:25:49 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:25:49 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:25:53 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:25:53 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:25:53 | INFO  | phase3d |     Device: cuda
2026-04-02 16:25:59 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_3] SKIP (cached model), ROC-AUC=0.8345, PR-AUC=0.6599
2026-04-02 16:25:59 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_4] Starting fold 4/5...
2026-04-02 16:25:59 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:25:59 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:26:03 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:26:03 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:26:03 | INFO  | phase3d |     Device: cuda
2026-04-02 16:26:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_4] SKIP (cached model), ROC-AUC=0.8456, PR-AUC=0.6995
2026-04-02 16:26:10 | INFO  | phase3d |   molformer_paeruginosa CV: ROC-AUC = 0.8275 +/- 0.0110
2026-04-02 16:26:10 | INFO  | phase3d |   molformer_paeruginosa: 59s
2026-04-02 16:26:10 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/paeruginosa/final/molformer_finetuned.pt)
2026-04-02 16:26:10 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_paeruginosa.csv)
2026-04-02 16:26:10 | INFO  | phase3d | 
  >>> Model 4/7: molformer_mtb <<<
2026-04-02 16:26:10 | INFO  | phase3d | 
  Training molformer_mtb with 5-fold scaffold CV...
2026-04-02 16:26:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_0] Starting fold 0/5...
2026-04-02 16:26:10 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:26:10 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:26:16 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:26:16 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:26:16 | INFO  | phase3d |     Device: cuda
2026-04-02 16:26:21 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_0] SKIP (cached model), ROC-AUC=0.7631, PR-AUC=0.7026
2026-04-02 16:26:21 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_1] Starting fold 1/5...
2026-04-02 16:26:21 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:26:21 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:26:29 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:26:29 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:26:29 | INFO  | phase3d |     Device: cuda
2026-04-02 16:26:35 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_1] SKIP (cached model), ROC-AUC=0.7305, PR-AUC=0.6700
2026-04-02 16:26:35 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_2] Starting fold 2/5...
2026-04-02 16:26:35 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:26:35 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:26:40 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:26:40 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:26:40 | INFO  | phase3d |     Device: cuda
2026-04-02 16:26:46 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_2] SKIP (cached model), ROC-AUC=0.7811, PR-AUC=0.7675
2026-04-02 16:26:46 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_3] Starting fold 3/5...
2026-04-02 16:26:46 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:26:46 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:26:51 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:26:51 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:26:51 | INFO  | phase3d |     Device: cuda
2026-04-02 16:26:57 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_3] SKIP (cached model), ROC-AUC=0.7749, PR-AUC=0.6963
2026-04-02 16:26:57 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_4] Starting fold 4/5...
2026-04-02 16:26:57 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:26:57 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:27:04 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:27:04 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:27:04 | INFO  | phase3d |     Device: cuda
2026-04-02 16:27:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_4] SKIP (cached model), ROC-AUC=0.7702, PR-AUC=0.7599
2026-04-02 16:27:10 | INFO  | phase3d |   molformer_mtb CV: ROC-AUC = 0.7640 +/- 0.0177
2026-04-02 16:27:10 | INFO  | phase3d |   molformer_mtb: 60s
2026-04-02 16:27:10 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/mtb/final/molformer_finetuned.pt)
2026-04-02 16:27:10 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_mtb.csv)
2026-04-02 16:27:10 | INFO  | phase3d | 
  >>> Model 5/7: molformer_gut_t5 <<<
2026-04-02 16:27:10 | INFO  | phase3d | 
  Training molformer_gut_t5 with 5-fold scaffold CV...
2026-04-02 16:27:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_0] Starting fold 0/5...
2026-04-02 16:27:10 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:27:10 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:27:20 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:27:20 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:27:20 | INFO  | phase3d |     Device: cuda
2026-04-02 16:27:22 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_0] SKIP (cached model), ROC-AUC=0.8748, PR-AUC=0.7494
2026-04-02 16:27:22 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_1] Starting fold 1/5...
2026-04-02 16:27:22 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:27:22 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:27:28 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:27:28 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:27:28 | INFO  | phase3d |     Device: cuda
2026-04-02 16:27:30 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_1] SKIP (cached model), ROC-AUC=0.8126, PR-AUC=0.6478
2026-04-02 16:27:30 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_2] Starting fold 2/5...
2026-04-02 16:27:30 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:27:30 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:27:34 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:27:34 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:27:34 | INFO  | phase3d |     Device: cuda
2026-04-02 16:27:36 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_2] SKIP (cached model), ROC-AUC=0.7946, PR-AUC=0.6316
2026-04-02 16:27:36 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_3] Starting fold 3/5...
2026-04-02 16:27:36 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:27:36 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:27:41 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:27:41 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:27:41 | INFO  | phase3d |     Device: cuda
2026-04-02 16:27:43 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_3] SKIP (cached model), ROC-AUC=0.8451, PR-AUC=0.4985
2026-04-02 16:27:43 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_4] Starting fold 4/5...
2026-04-02 16:27:43 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:27:43 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:27:51 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:27:51 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:27:51 | INFO  | phase3d |     Device: cuda
2026-04-02 16:27:52 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t5:fold_4] SKIP (cached model), ROC-AUC=0.9085, PR-AUC=0.7310
2026-04-02 16:27:52 | INFO  | phase3d |   molformer_gut_t5 CV: ROC-AUC = 0.8471 +/- 0.0412
2026-04-02 16:27:52 | INFO  | phase3d |   molformer_gut_t5: 43s
2026-04-02 16:27:52 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/gut_t5/final/molformer_finetuned.pt)
2026-04-02 16:27:52 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_gut_t5.csv)
2026-04-02 16:27:52 | INFO  | phase3d | 
  >>> Model 6/7: molformer_gut_t10 <<<
2026-04-02 16:27:52 | INFO  | phase3d | 
  Training molformer_gut_t10 with 5-fold scaffold CV...
2026-04-02 16:27:52 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_0] Starting fold 0/5...
2026-04-02 16:27:52 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:27:52 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:27:58 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:27:58 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:27:58 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:00 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_0] SKIP (cached model), ROC-AUC=0.8570, PR-AUC=0.7289
2026-04-02 16:28:00 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_1] Starting fold 1/5...
2026-04-02 16:28:00 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:00 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:05 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:05 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:05 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:07 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_1] SKIP (cached model), ROC-AUC=0.8210, PR-AUC=0.6733
2026-04-02 16:28:07 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_2] Starting fold 2/5...
2026-04-02 16:28:07 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:07 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:14 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:14 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:14 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:15 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_2] SKIP (cached model), ROC-AUC=0.8075, PR-AUC=0.6186
2026-04-02 16:28:15 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_3] Starting fold 3/5...
2026-04-02 16:28:15 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:15 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:24 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:24 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:24 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:26 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_3] SKIP (cached model), ROC-AUC=0.7149, PR-AUC=0.2264
2026-04-02 16:28:26 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_4] Starting fold 4/5...
2026-04-02 16:28:26 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:26 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:34 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:34 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:34 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:35 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t10:fold_4] SKIP (cached model), ROC-AUC=0.9092, PR-AUC=0.6854
2026-04-02 16:28:35 | INFO  | phase3d |   molformer_gut_t10 CV: ROC-AUC = 0.8219 +/- 0.0640
2026-04-02 16:28:35 | INFO  | phase3d |   molformer_gut_t10: 43s
2026-04-02 16:28:35 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/gut_t10/final/molformer_finetuned.pt)
2026-04-02 16:28:35 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_gut_t10.csv)
2026-04-02 16:28:35 | INFO  | phase3d | 
  >>> Model 7/7: molformer_gut_t20 <<<
2026-04-02 16:28:35 | INFO  | phase3d | 
  Training molformer_gut_t20 with 5-fold scaffold CV...
2026-04-02 16:28:35 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_0] Starting fold 0/5...
2026-04-02 16:28:35 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:35 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:40 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:40 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:40 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:41 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_0] SKIP (cached model), ROC-AUC=0.8406, PR-AUC=0.6331
2026-04-02 16:28:41 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_1] Starting fold 1/5...
2026-04-02 16:28:41 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:41 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:46 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:46 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:46 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:48 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_1] SKIP (cached model), ROC-AUC=0.9202, PR-AUC=0.8091
2026-04-02 16:28:48 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_2] Starting fold 2/5...
2026-04-02 16:28:48 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:48 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:52 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:52 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:52 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:54 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_2] SKIP (cached model), ROC-AUC=0.8837, PR-AUC=0.7178
2026-04-02 16:28:54 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_3] Starting fold 3/5...
2026-04-02 16:28:54 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:54 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:28:58 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:28:58 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:28:58 | INFO  | phase3d |     Device: cuda
2026-04-02 16:28:59 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_3] SKIP (cached model), ROC-AUC=0.7424, PR-AUC=0.2978
2026-04-02 16:28:59 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_4] Starting fold 4/5...
2026-04-02 16:28:59 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:28:59 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:29:04 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:29:04 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:29:04 | INFO  | phase3d |     Device: cuda
2026-04-02 16:29:05 | INFO  | phase3d |     [10_train_molformer.py:molformer_gut_t20:fold_4] SKIP (cached model), ROC-AUC=0.9212, PR-AUC=0.5797
2026-04-02 16:29:05 | INFO  | phase3d |   molformer_gut_t20 CV: ROC-AUC = 0.8616 +/- 0.0665
2026-04-02 16:29:05 | INFO  | phase3d |   molformer_gut_t20: 30s
2026-04-02 16:29:05 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/gut_t20/final/molformer_finetuned.pt)
2026-04-02 16:29:05 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_gut_t20.csv)
2026-04-02 16:29:06 | INFO  | phase3d | 
  Saved: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/molformer_cv_metrics.json
2026-04-02 16:29:06 | INFO  | phase3d | 
======================================================================
2026-04-02 16:29:06 | INFO  | phase3d |   MoLFormer-XL CV Results Summary
2026-04-02 16:29:06 | INFO  | phase3d | ======================================================================
2026-04-02 16:29:06 | INFO  | phase3d |   ecoli                     ROC-AUC=0.8378 +/- 0.0178  MCC=0.5314
2026-04-02 16:29:06 | INFO  | phase3d |   saureus                   ROC-AUC=0.8346 +/- 0.0150  MCC=0.5151
2026-04-02 16:29:06 | INFO  | phase3d |   paeruginosa               ROC-AUC=0.8275 +/- 0.0110  MCC=0.5059
2026-04-02 16:29:06 | INFO  | phase3d |   mtb                       ROC-AUC=0.7640 +/- 0.0177  MCC=0.3843
2026-04-02 16:29:06 | INFO  | phase3d |   gut_t5                    ROC-AUC=0.8471 +/- 0.0412  MCC=0.5150
2026-04-02 16:29:06 | INFO  | phase3d |   gut_t10                   ROC-AUC=0.8219 +/- 0.0640  MCC=0.5034
2026-04-02 16:29:06 | INFO  | phase3d |   gut_t20                   ROC-AUC=0.8616 +/- 0.0665  MCC=0.5368
2026-04-02 16:29:06 | INFO  | phase3d | 
======================================================================
2026-04-02 16:29:06 | INFO  | phase3d |   Computing MoLFormer selectivity scores...
2026-04-02 16:29:06 | INFO  | phase3d | ======================================================================
2026-04-02 16:29:06 | INFO  | phase3d |     Loaded pathogen probs: ecoli (6739 compounds)
2026-04-02 16:29:06 | INFO  | phase3d |     Loaded pathogen probs: saureus (6739 compounds)
2026-04-02 16:29:06 | INFO  | phase3d |     Loaded pathogen probs: paeruginosa (6739 compounds)
2026-04-02 16:29:06 | INFO  | phase3d |     Loaded pathogen probs: mtb (6739 compounds)
2026-04-02 16:29:06 | INFO  | phase3d |     Loaded gut probs: t=5 (6739 compounds)
2026-04-02 16:29:06 | INFO  | phase3d |     Loaded gut probs: t=10 (6739 compounds)
2026-04-02 16:29:06 | INFO  | phase3d |     Loaded gut probs: t=20 (6739 compounds)
2026-04-02 16:29:06 | INFO  | phase3d |     Saved: molformer_ranked_ecoli_t5.csv (6739 compounds, top S=0.9983)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_ecoli_t10.csv (6739 compounds, top S=0.9983)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_ecoli_t20.csv (6739 compounds, top S=0.9986)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_saureus_t5.csv (6739 compounds, top S=0.9962)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_saureus_t10.csv (6739 compounds, top S=0.9955)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_saureus_t20.csv (6739 compounds, top S=0.9976)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_paeruginosa_t5.csv (6739 compounds, top S=0.9971)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_paeruginosa_t10.csv (6739 compounds, top S=0.9971)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_paeruginosa_t20.csv (6739 compounds, top S=0.9960)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_mtb_t5.csv (6739 compounds, top S=0.9982)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_mtb_t10.csv (6739 compounds, top S=0.9986)
2026-04-02 16:29:07 | INFO  | phase3d |     Saved: molformer_ranked_mtb_t20.csv (6739 compounds, top S=0.9998)
2026-04-02 16:29:07 | INFO  | phase3d |     Selectivity: 12 computed, 0 skipped (already exist)
2026-04-02 16:29:07 | INFO  | phase3d | 
  Generating Phase 3D figures...
2026-04-02 16:29:09 | INFO  | phase3d |   Figure: phase3d_cv_metrics
2026-04-02 16:29:11 | INFO  | phase3d |   Figure: phase3d_selectivity_ecoli
2026-04-02 16:29:11 | INFO  | phase3d |   Saved: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/reports/phase3d_quality_report.json
2026-04-02 16:29:11 | INFO  | phase3d | ============================================================
2026-04-02 16:29:11 | INFO  | phase3d |  COMPLETED: Phase 3D: MoLFormer-XL Fine-Tuning
2026-04-02 16:29:11 | INFO  | phase3d |  Elapsed: 7m 9.6s
2026-04-02 16:29:11 | INFO  | phase3d | ============================================================
